,成交时间,成交价格,成交金额,成交量,性质
3757,14:25:07,41.91,192786,46,买盘
3758,14:25:10,41.91,92202,22,买盘
3759,14:25:13,41.92,8384,2,买盘
3760,14:25:16,41.92,12574,3,买盘
3761,14:25:19,41.92,230562,55,买盘
3762,14:25:22,41.92,67062,16,买盘
3763,14:25:25,41.93,67088,16,买盘
3764,14:25:28,41.93,155140,37,买盘
3765,14:25:31,41.93,146772,35,买盘
3766,14:25:34,41.93,67088,16,卖盘
3767,14:25:37,41.94,37751,9,中性盘
3768,14:25:40,41.93,142610,34,卖盘
3769,14:25:43,41.95,218129,52,买盘
3770,14:25:46,41.94,75499,18,中性盘
3771,14:25:49,41.93,92282,22,卖盘
3772,14:25:52,41.94,151014,36,中性盘
3773,14:25:55,41.95,117460,28,买盘
3774,14:25:58,41.95,41950,10,买盘
3775,14:26:01,41.97,176196,42,买盘
3776,14:26:04,41.97,205572,49,买盘
3777,14:26:07,41.95,37771,9,中性盘
3778,14:26:10,41.94,545309,130,卖盘
3779,14:26:13,41.97,167878,40,买盘
3780,14:26:16,41.97,62949,15,买盘
3781,14:26:19,41.97,188865,45,买盘
3782,14:26:22,41.95,25174,6,卖盘
3783,14:26:25,41.96,159443,38,买盘
3784,14:26:28,41.96,50357,12,卖盘
3785,14:26:31,41.96,541203,129,中性盘
3786,14:26:34,41.95,41948,10,中性盘
3787,14:26:37,41.95,130020,31,买盘
3788,14:26:40,41.95,205527,49,买盘
3789,14:26:43,41.95,117460,28,买盘
3790,14:26:46,41.95,104875,25,买盘
3791,14:26:49,41.95,247486,59,买盘
3792,14:26:52,41.95,188775,45,买盘
3793,14:26:55,41.96,33562,8,买盘
3794,14:26:58,41.96,83920,20,买盘
3795,14:27:01,41.98,151095,36,买盘
3796,14:27:04,41.99,281277,67,买盘
3797,14:27:07,41.99,386303,92,买盘
3798,14:27:10,42.01,1054540,251,买盘
3799,14:27:13,42.01,79835,19,买盘
3800,14:27:16,42.01,92422,22,买盘
3801,14:27:19,42.01,8402,2,买盘
3802,14:27:22,41.98,747595,178,卖盘
3803,14:27:25,41.98,230940,55,卖盘
3804,14:27:28,41.98,193107,46,买盘
3805,14:27:31,41.98,16792,4,买盘
3806,14:27:34,41.98,71366,17,买盘
3807,14:27:37,41.98,46178,11,卖盘
3808,14:27:40,42.0,327641,78,买盘
3809,14:27:43,41.98,432523,103,中性盘
3810,14:27:46,41.99,155363,37,买盘
3811,14:27:49,42.0,260353,62,买盘
3812,14:27:52,42.0,176410,42,买盘
3813,14:27:55,42.01,54623,13,中性盘
3814,14:27:58,42.03,449376,107,买盘
3815,14:28:01,42.03,222755,53,买盘
3816,14:28:04,42.03,193243,46,买盘
3817,14:28:07,42.0,21009,5,卖盘
3818,14:28:10,42.03,411987,98,买盘
3819,14:28:13,42.03,63045,15,买盘
3820,14:28:16,42.03,105054,25,买盘
3821,14:28:19,42.03,75654,18,买盘
3822,14:28:22,42.02,105061,25,中性盘
3823,14:28:25,42.01,247875,59,卖盘
3824,14:28:28,42.01,155456,37,买盘
3825,14:28:31,42.01,21004,5,买盘
3826,14:28:34,42.02,92444,22,买盘
3827,14:28:37,42.02,54622,13,中性盘
3828,14:28:40,42.01,306769,73,卖盘
3829,14:28:43,42.02,189120,45,买盘
3830,14:28:46,42.03,71441,17,买盘
3831,14:28:49,42.03,130295,31,买盘
3832,14:28:52,42.05,50459,12,买盘
3833,14:28:55,42.06,54673,13,买盘
3834,14:28:58,42.03,84111,20,卖盘
3835,14:29:01,42.06,344792,82,买盘
3836,14:29:04,42.02,248024,59,卖盘
3837,14:29:07,42.03,193420,46,卖盘
3838,14:29:10,42.06,180799,43,买盘
3839,14:29:13,42.05,109322,26,买盘
3840,14:29:16,42.02,298402,71,卖盘
3841,14:29:19,42.02,231192,55,卖盘
3842,14:29:22,42.03,142888,34,中性盘
3843,14:29:25,42.02,319456,76,卖盘
3844,14:29:28,42.02,109302,26,卖盘
3845,14:29:31,42.02,58842,14,卖盘
3846,14:29:34,42.03,294257,70,卖盘
3847,14:29:37,42.05,92506,22,买盘
3848,14:29:40,42.05,298575,71,买盘
3849,14:29:43,42.04,16816,4,买盘
3850,14:29:46,42.05,176604,42,买盘
3851,14:29:49,42.07,29449,7,买盘
3852,14:29:52,42.07,79925,19,买盘
3853,14:29:55,42.07,67312,16,买盘
3854,14:29:58,42.06,54680,13,买盘
3855,14:30:01,42.07,130383,31,买盘
3856,14:30:04,42.07,63104,15,买盘
3857,14:30:07,42.07,58895,14,买盘
3858,14:30:10,42.09,454541,108,买盘
3859,14:30:13,42.09,122060,29,买盘
3860,14:30:16,42.08,357628,85,中性盘
3861,14:30:19,42.05,370136,88,卖盘
3862,14:30:22,42.07,588904,140,买盘
3863,14:30:25,42.05,8410,2,卖盘
3864,14:30:28,42.03,269056,64,卖盘
3865,14:30:31,42.04,1080244,257,中性盘
3866,14:30:34,42.04,100858,24,买盘
3867,14:30:37,42.04,117701,28,买盘
3868,14:30:40,42.03,4203,1,卖盘
3869,14:30:43,42.03,411895,98,卖盘
3870,14:30:46,42.02,84072,20,中性盘
3871,14:30:49,42.03,25218,6,买盘
3872,14:30:52,42.03,84060,20,买盘
3873,14:30:55,42.03,151314,36,买盘
3874,14:30:58,42.03,42030,10,买盘
3875,14:31:01,42.04,121915,29,买盘
3876,14:31:04,42.04,109304,26,买盘
3877,14:31:07,42.04,25224,6,卖盘
3878,14:31:10,42.05,92507,22,买盘
3879,14:31:13,42.05,79895,19,买盘
3880,14:31:16,42.06,58878,14,买盘
3881,14:31:19,42.06,121974,29,买盘
3882,14:31:22,42.07,4207,1,买盘
3883,14:31:25,42.07,311246,74,买盘
3884,14:31:28,42.05,29441,7,卖盘
3885,14:31:31,42.05,420560,100,卖盘
3886,14:31:34,42.06,344910,82,买盘
3887,14:31:37,42.05,46257,11,卖盘
3888,14:31:40,42.06,79911,19,买盘
3889,14:31:43,42.03,731555,174,卖盘
3890,14:31:46,42.02,1202068,286,卖盘
3891,14:31:49,42.03,113468,27,买盘
3892,14:31:52,42.03,42030,10,买盘
3893,14:31:55,42.02,88239,21,买盘
3894,14:32:01,42.02,126048,30,买盘
3895,14:32:04,42.0,226806,54,卖盘
3896,14:32:07,41.99,806402,192,卖盘
3897,14:32:10,42.02,462071,110,买盘
3898,14:32:16,42.01,176417,42,中性盘
3899,14:32:19,42.0,29405,7,卖盘
3900,14:32:22,42.01,121830,29,买盘
3901,14:32:25,42.02,33616,8,买盘
3902,14:32:28,42.02,50424,12,买盘
3903,14:32:31,42.02,46222,11,买盘
3904,14:32:34,42.03,8406,2,买盘
3905,14:32:37,42.03,126089,30,买盘
3906,14:32:40,42.04,67249,16,买盘
3907,14:32:43,42.03,54651,13,卖盘
3908,14:32:46,42.06,109341,26,买盘
3909,14:32:49,42.06,130386,31,买盘
3910,14:32:52,42.07,67301,16,买盘
3911,14:32:55,42.07,929597,221,买盘
3912,14:32:58,42.07,323849,77,买盘
3913,14:33:01,42.05,33649,8,中性盘
3914,14:33:04,42.06,626559,149,买盘
3915,14:33:07,42.05,84097,20,中性盘
3916,14:33:10,42.06,117755,28,买盘
3917,14:33:13,42.05,626416,149,卖盘
3918,14:33:16,42.05,100884,24,卖盘
3919,14:33:19,42.04,1294769,308,中性盘
3920,14:33:22,42.02,134482,32,卖盘
3921,14:33:25,42.03,109269,26,买盘
3922,14:33:28,42.03,8407,2,卖盘
3923,14:33:31,42.03,16812,4,卖盘
3924,14:33:34,42.03,243725,58,中性盘
3925,14:33:37,42.02,962232,229,卖盘
3926,14:33:40,42.02,226898,54,买盘
3927,14:33:43,42.0,58810,14,卖盘
3928,14:33:46,42.01,67216,16,买盘
3929,14:33:49,42.0,8400,2,卖盘
3930,14:33:52,42.01,214251,51,买盘
3931,14:33:58,42.02,67232,16,买盘
3932,14:34:01,42.01,306733,73,卖盘
3933,14:34:04,42.02,46224,11,买盘
3934,14:34:07,42.02,50428,12,买盘
3935,14:34:10,42.02,4202,1,卖盘
3936,14:34:13,42.03,46231,11,买盘
3937,14:34:16,42.03,33626,8,卖盘
3938,14:34:19,42.04,138722,33,买盘
3939,14:34:22,42.04,210200,50,买盘
3940,14:34:25,42.03,50447,12,卖盘
3941,14:34:28,42.05,67279,16,买盘
3942,14:34:31,42.04,8408,2,买盘
3943,14:34:34,42.04,4204,1,买盘
3944,14:34:37,42.04,21020,5,买盘
3945,14:34:40,42.04,67264,16,买盘
3946,14:34:43,42.04,311096,74,买盘
3947,14:34:46,42.04,4204,1,买盘
3948,14:34:49,42.03,71467,17,卖盘
3949,14:34:52,42.04,294278,70,买盘
3950,14:34:55,42.03,92482,22,卖盘
3951,14:34:58,42.03,4203,1,卖盘
3952,14:35:01,42.01,697613,166,卖盘
3953,14:35:04,42.01,92431,22,卖盘
3954,14:35:07,42.0,4200,1,卖盘
3955,14:35:10,42.01,163832,39,买盘
3956,14:35:13,42.02,29413,7,买盘
3957,14:35:16,42.02,71434,17,买盘
3958,14:35:19,42.02,33616,8,买盘
3959,14:35:22,42.02,121858,29,买盘
3960,14:35:28,42.03,54629,13,买盘
3961,14:35:31,42.02,193319,46,卖盘
3962,14:35:34,42.02,117632,28,买盘
3963,14:35:37,42.02,75636,18,买盘
3964,14:35:40,42.02,96646,23,买盘
3965,14:35:43,42.02,79836,19,买盘
3966,14:35:46,42.02,16805,4,买盘
3967,14:35:49,42.02,71434,17,买盘
3968,14:35:52,42.01,142858,34,卖盘
3969,14:35:55,42.02,46220,11,买盘
3970,14:36:01,42.02,8404,2,卖盘
3971,14:36:04,42.03,319418,76,买盘
3972,14:36:07,42.03,50436,12,买盘
3973,14:36:10,42.04,121915,29,买盘
3974,14:36:13,42.04,92488,22,买盘
3975,14:36:16,42.05,63074,15,买盘
3976,14:36:19,42.05,163995,39,买盘
3977,14:36:22,42.06,155621,37,买盘
3978,14:36:25,42.05,96719,23,卖盘
3979,14:36:28,42.04,193426,46,卖盘
3980,14:36:31,42.04,100907,24,买盘
3981,14:36:34,42.06,130340,31,买盘
3982,14:36:37,42.04,8408,2,买盘
3983,14:36:40,42.04,437140,104,买盘
3984,14:36:43,42.05,100938,24,中性盘
3985,14:36:49,42.05,4205,1,买盘
3986,14:36:52,42.05,109336,26,买盘
3987,14:36:55,42.05,4205,1,卖盘
3988,14:36:58,42.05,12616,3,卖盘
3989,14:37:01,42.07,164036,39,买盘
3990,14:37:04,42.05,218660,52,卖盘
3991,14:37:07,42.05,50463,12,中性盘
3992,14:37:10,42.05,58867,14,买盘
3993,14:37:13,42.05,197635,47,卖盘
3994,14:37:16,42.03,479233,114,卖盘
3995,14:37:19,42.03,155539,37,卖盘
3996,14:37:22,42.03,117692,28,卖盘
3997,14:37:25,42.03,29421,7,卖盘
3998,14:37:28,42.03,290009,69,卖盘
3999,14:37:31,42.01,966568,230,卖盘
4000,14:37:34,42.01,764571,182,卖盘
4001,14:37:37,42.0,42000,10,卖盘
4002,14:37:40,42.01,441102,105,买盘
4003,14:37:43,42.01,33607,8,买盘
4004,14:37:46,42.01,75619,18,中性盘
4005,14:37:49,42.02,130256,31,买盘
4006,14:37:55,42.02,4202,1,卖盘
4007,14:37:58,42.02,29416,7,卖盘
4008,14:38:01,42.03,416097,99,买盘
4009,14:38:04,42.02,487434,116,卖盘
4010,14:38:07,42.01,21007,5,卖盘
4011,14:38:10,42.02,67219,16,买盘
4012,14:38:13,42.01,42012,10,卖盘
4013,14:38:16,42.01,147035,35,卖盘
4014,14:38:19,42.02,130234,31,买盘
4015,14:38:22,42.0,42008,10,卖盘
4016,14:38:25,42.01,58812,14,买盘
4017,14:38:28,42.0,12600,3,卖盘
4018,14:38:31,42.0,54610,13,卖盘
4019,14:38:34,42.0,63001,15,卖盘
4020,14:38:37,41.98,806347,192,卖盘
4021,14:38:40,41.98,54574,13,卖盘
4022,14:38:43,41.99,163741,39,买盘
4023,14:38:46,41.97,310600,74,卖盘
4024,14:38:49,41.96,130092,31,卖盘
4025,14:38:52,41.97,197194,47,买盘
4026,14:38:55,41.97,125879,30,买盘
4027,14:38:58,41.97,54559,13,买盘
4028,14:39:01,41.96,268563,64,卖盘
4029,14:39:04,41.96,113283,27,买盘
4030,14:39:07,41.96,71324,17,买盘
4031,14:39:10,41.95,83901,20,卖盘
4032,14:39:13,41.96,41960,10,买盘
4033,14:39:16,41.97,201447,48,买盘
4034,14:39:19,41.98,256006,61,买盘
4035,14:39:22,41.98,4198,1,买盘
4036,14:39:25,41.98,54573,13,买盘
4037,14:39:28,42.0,298073,71,买盘
4038,14:39:31,41.99,100752,24,买盘
4039,14:39:34,41.98,54575,13,卖盘
4040,14:39:40,41.99,8398,2,买盘
4041,14:39:43,41.99,62985,15,买盘
4042,14:39:46,42.0,20996,5,买盘
4043,14:39:49,41.98,58779,14,卖盘
4044,14:39:55,42.0,12596,3,买盘
4045,14:39:58,41.99,251933,60,中性盘
4046,14:40:04,41.97,146931,35,卖盘
4047,14:40:07,41.97,75548,18,卖盘
4048,14:40:10,41.98,277170,66,买盘
4049,14:40:13,41.97,575423,137,卖盘
4050,14:40:16,41.96,188837,45,卖盘
4051,14:40:19,41.96,29372,7,卖盘
4052,14:40:22,41.97,692625,165,买盘
4053,14:40:28,41.98,142665,34,中性盘
4054,14:40:31,41.99,508371,121,买盘
4055,14:40:34,41.97,92324,22,卖盘
4056,14:40:37,41.99,360907,86,买盘
4057,14:40:40,41.99,176358,42,买盘
4058,14:40:43,41.95,58734,14,卖盘
4059,14:40:46,41.97,33576,8,中性盘
4060,14:40:49,41.96,37769,9,卖盘
4061,14:40:52,41.97,92348,22,中性盘
4062,14:40:55,41.97,8394,2,卖盘
4063,14:40:58,41.98,8395,2,买盘
4064,14:41:01,41.98,407175,97,买盘
4065,14:41:04,41.98,8395,2,买盘
4066,14:41:07,41.97,41970,10,买盘
4067,14:41:10,41.97,37779,9,卖盘
4068,14:41:13,41.98,4198,1,买盘
