,成交时间,成交价格,成交金额,成交量,性质
3744,14:18:54,12.37,18552,15,买盘
3745,14:18:57,12.37,56861,46,买盘
3746,14:19:00,12.36,14832,12,卖盘
3747,14:19:09,12.37,1237,1,买盘
3748,14:19:12,12.37,98960,80,买盘
3749,14:19:15,12.36,195433,158,卖盘
3750,14:19:21,12.37,29688,24,买盘
3751,14:19:24,12.37,11133,9,买盘
3752,14:19:30,12.37,28450,23,买盘
3753,14:19:33,12.36,9889,8,卖盘
3754,14:19:36,12.36,21012,17,卖盘
3755,14:19:39,12.37,70509,57,买盘
3756,14:19:45,12.37,80352,65,买盘
3757,14:19:48,12.37,86551,70,买盘
3758,14:19:54,12.36,469744,380,卖盘
3759,14:20:00,12.37,4948,4,买盘
3760,14:20:03,12.36,27194,22,卖盘
3761,14:20:06,12.37,1029184,832,买盘
3762,14:20:09,12.37,32162,26,买盘
3763,14:20:12,12.37,69272,56,买盘
3764,14:20:15,12.37,61850,50,买盘
3765,14:20:18,12.37,681547,551,买盘
3766,14:20:21,12.37,126174,102,买盘
3767,14:20:24,12.37,129885,105,买盘
3768,14:20:27,12.37,4948,4,买盘
3769,14:20:30,12.36,18540,15,卖盘
3770,14:20:33,12.36,124847,101,卖盘
3771,14:20:36,12.36,21013,17,卖盘
3772,14:20:39,12.36,27204,22,卖盘
3773,14:20:42,12.37,47006,38,买盘
3774,14:20:45,12.37,11133,9,买盘
3775,14:20:51,12.37,22257,18,买盘
3776,14:20:54,12.36,108818,88,卖盘
3777,14:20:57,12.36,103894,84,卖盘
3778,14:21:00,12.36,14838,12,卖盘
3779,14:21:03,12.37,16071,13,买盘
3780,14:21:06,12.37,115028,93,买盘
3781,14:21:09,12.36,4944,4,卖盘
3782,14:21:12,12.37,12370,10,买盘
3783,14:21:15,12.37,2474,2,买盘
3784,14:21:18,12.36,61829,50,卖盘
3785,14:21:21,12.36,18540,15,卖盘
3786,14:21:27,12.36,96408,78,卖盘
3787,14:21:30,12.36,13597,11,卖盘
3788,14:21:33,12.36,63045,51,卖盘
3789,14:21:36,12.36,2797068,2263,卖盘
3790,14:21:39,12.36,21012,17,卖盘
3791,14:21:42,12.36,61800,50,卖盘
3792,14:21:45,12.37,37110,30,买盘
3793,14:21:48,12.36,712436,576,卖盘
3794,14:21:51,12.36,27197,22,卖盘
3795,14:21:54,12.36,29678,24,卖盘
3796,14:22:00,12.37,6185,5,买盘
3797,14:22:03,12.37,129796,105,买盘
3798,14:22:06,12.36,127409,103,卖盘
3799,14:22:15,12.36,4944,4,卖盘
3800,14:22:18,12.36,11127,9,卖盘
3801,14:22:21,12.37,37110,30,买盘
3802,14:22:24,12.37,37110,30,买盘
3803,14:22:27,12.36,44498,36,卖盘
3804,14:22:30,12.36,9888,8,卖盘
3805,14:22:33,12.36,54384,44,卖盘
3806,14:22:36,12.36,385636,312,卖盘
3807,14:22:39,12.36,27212,22,卖盘
3808,14:22:42,12.37,60574,49,买盘
3809,14:22:45,12.36,12360,10,卖盘
3810,14:22:48,12.36,69216,56,卖盘
3811,14:22:51,12.36,9888,8,卖盘
3812,14:22:54,12.37,275635,223,买盘
3813,14:22:57,12.36,129780,105,卖盘
3814,14:23:03,12.36,11125,9,卖盘
3815,14:23:09,12.37,710025,574,买盘
3816,14:23:12,12.37,27202,22,买盘
3817,14:23:15,12.36,7418,6,卖盘
3818,14:23:21,12.37,81628,66,买盘
3819,14:23:24,12.37,13607,11,买盘
3820,14:23:27,12.37,58139,47,买盘
3821,14:23:30,12.37,65561,53,买盘
3822,14:23:33,12.36,100144,81,卖盘
3823,14:23:36,12.37,60600,49,买盘
3824,14:23:39,12.36,25970,21,卖盘
3825,14:23:42,12.37,25977,21,买盘
3826,14:23:48,12.36,59348,48,卖盘
3827,14:23:51,12.37,14844,12,买盘
3828,14:23:54,12.36,171831,139,卖盘
3829,14:23:57,12.37,22266,18,买盘
3830,14:24:00,12.37,2474,2,买盘
3831,14:24:03,12.37,17318,14,买盘
3832,14:24:09,12.36,1870076,1513,卖盘
3833,14:24:12,12.37,74177,60,买盘
3834,14:24:15,12.37,58139,47,买盘
3835,14:24:18,12.36,37080,30,卖盘
3836,14:24:21,12.37,59330,48,买盘
3837,14:24:24,12.36,139780,113,卖盘
3838,14:24:30,12.36,34614,28,卖盘
3839,14:24:33,12.36,124848,101,卖盘
3840,14:24:36,12.37,1302555,1053,买盘
3841,14:24:39,12.37,24740,20,买盘
3842,14:24:45,12.37,8659,7,买盘
3843,14:24:48,12.36,150808,122,卖盘
3844,14:24:51,12.37,159564,129,买盘
3845,14:24:54,12.37,27204,22,买盘
3846,14:24:57,12.37,32154,26,买盘
3847,14:25:00,12.36,18540,15,卖盘
3848,14:25:03,12.37,6181,5,买盘
3849,14:25:06,12.36,169332,137,卖盘
3850,14:25:09,12.37,16081,13,买盘
3851,14:25:12,12.37,192946,156,买盘
3852,14:25:15,12.37,278325,225,买盘
3853,14:25:18,12.37,273282,221,买盘
3854,14:25:21,12.37,1237,1,买盘
3855,14:25:24,12.37,184216,149,买盘
3856,14:25:27,12.37,483667,391,买盘
3857,14:25:30,12.37,1237,1,买盘
3858,14:25:36,12.37,108856,88,买盘
3859,14:25:39,12.37,372337,301,买盘
3860,14:25:42,12.37,89064,72,买盘
3861,14:25:45,12.37,48243,39,买盘
3862,14:25:48,12.36,8652,7,卖盘
3863,14:25:51,12.37,128606,104,买盘
3864,14:25:54,12.37,55663,45,买盘
3865,14:25:57,12.37,21029,17,买盘
3866,14:26:00,12.37,149677,121,买盘
3867,14:26:03,12.37,28451,23,买盘
3868,14:26:09,12.36,177989,144,卖盘
3869,14:26:12,12.37,106382,86,买盘
3870,14:26:15,12.36,247200,200,卖盘
3871,14:26:18,12.36,181828,147,卖盘
3872,14:26:21,12.37,84115,68,买盘
3873,14:26:24,12.36,18540,15,卖盘
3874,14:26:27,12.37,23503,19,买盘
3875,14:26:30,12.37,1237,1,买盘
3876,14:26:33,12.37,86590,70,买盘
3877,14:26:42,12.37,1237,1,买盘
3878,14:26:48,12.37,102615,83,买盘
3879,14:26:51,12.36,82812,67,卖盘
3880,14:26:54,12.37,87807,71,买盘
3881,14:26:57,12.37,183076,148,买盘
3882,14:27:00,12.37,63087,51,买盘
3883,14:27:03,12.37,147203,119,买盘
3884,14:27:06,12.37,763221,617,买盘
3885,14:27:09,12.37,234535,190,卖盘
3886,14:27:12,12.37,201707,163,卖盘
3887,14:27:15,12.38,204218,165,买盘
3888,14:27:18,12.37,81687,66,卖盘
3889,14:27:21,12.37,131183,106,卖盘
3890,14:27:24,12.38,101466,82,买盘
3891,14:27:27,12.37,75469,61,卖盘
3892,14:27:30,12.37,426023,344,卖盘
3893,14:27:33,12.37,171474,139,买盘
3894,14:27:36,12.37,180602,146,卖盘
3895,14:27:39,12.37,75457,61,卖盘
3896,14:27:42,12.37,502222,406,卖盘
3897,14:27:45,12.37,753923,609,卖盘
3898,14:27:48,12.37,59376,48,卖盘
3899,14:27:51,12.37,59376,48,卖盘
3900,14:27:54,12.38,68090,55,买盘
3901,14:27:57,12.38,68090,55,买盘
3902,14:28:00,12.38,17332,14,买盘
3903,14:28:03,12.37,150938,122,卖盘
3904,14:28:06,12.38,81654,66,买盘
3905,14:28:09,12.37,3711,3,卖盘
3906,14:28:12,12.38,23522,19,买盘
3907,14:28:18,12.37,19793,16,卖盘
3908,14:28:24,12.38,13608,11,买盘
3909,14:28:27,12.37,13617,11,卖盘
3910,14:28:30,12.37,43300,35,卖盘
3911,14:28:33,12.37,50717,41,卖盘
3912,14:28:36,12.37,19793,16,卖盘
3913,14:28:39,12.38,14851,12,买盘
3914,14:28:42,12.37,24740,20,卖盘
3915,14:28:45,12.37,252398,204,卖盘
3916,14:28:48,12.37,2474,2,卖盘
3917,14:28:51,12.37,29688,24,卖盘
3918,14:28:54,12.37,124937,101,卖盘
3919,14:28:57,12.37,22269,18,卖盘
3920,14:29:00,12.37,82879,67,卖盘
3921,14:29:03,12.37,283289,229,卖盘
3922,14:29:06,12.37,672928,544,卖盘
3923,14:29:09,12.37,272140,220,卖盘
3924,14:29:12,12.37,571992,462,卖盘
3925,14:29:15,12.37,231188,187,买盘
3926,14:29:18,12.36,149557,121,卖盘
3927,14:29:21,12.36,27212,22,卖盘
3928,14:29:24,12.37,239978,194,买盘
3929,14:29:27,12.36,294222,238,卖盘
3930,14:29:30,12.36,27197,22,卖盘
3931,14:29:33,12.36,11125,9,卖盘
3932,14:29:36,12.37,97723,79,买盘
3933,14:29:39,12.37,46970,38,买盘
3934,14:29:42,12.37,149612,121,买盘
3935,14:29:45,12.36,757033,612,卖盘
3936,14:29:48,12.37,186657,151,买盘
3937,14:29:51,12.37,61850,50,买盘
3938,14:29:54,12.37,1289695,1043,买盘
3939,14:29:57,12.38,97735,79,买盘
3940,14:30:00,12.37,18555,15,卖盘
3941,14:30:03,12.38,113841,92,买盘
3942,14:30:06,12.37,1705835,1379,卖盘
3943,14:30:09,12.37,326594,264,卖盘
3944,14:30:12,12.37,23503,19,卖盘
3945,14:30:15,12.37,34639,28,卖盘
3946,14:30:18,12.37,1237,1,卖盘
3947,14:30:21,12.37,29700,24,卖盘
3948,14:30:24,12.37,752134,608,卖盘
3949,14:30:30,12.37,21029,17,买盘
3950,14:30:33,12.37,525712,425,买盘
3951,14:30:36,12.36,191660,155,卖盘
3952,14:30:39,12.37,7422,6,买盘
3953,14:30:42,12.37,8659,7,买盘
3954,14:30:45,12.37,309230,250,买盘
3955,14:30:51,12.37,95249,77,买盘
3956,14:30:54,12.37,17314,14,买盘
3957,14:30:57,12.37,17318,14,买盘
3958,14:31:00,12.36,34608,28,卖盘
3959,14:31:03,12.36,35848,29,卖盘
3960,14:31:06,12.37,7422,6,买盘
3961,14:31:09,12.37,4948,4,买盘
3962,14:31:12,12.37,60583,49,买盘
3963,14:31:15,12.37,4948,4,买盘
3964,14:31:18,12.37,588449,476,买盘
3965,14:31:21,12.36,110004,89,卖盘
3966,14:31:24,12.37,44514,36,买盘
3967,14:31:27,12.37,24740,20,买盘
3968,14:31:30,12.37,8659,7,买盘
3969,14:31:36,12.36,2472,2,卖盘
3970,14:31:42,12.36,86575,70,卖盘
3971,14:31:45,12.37,54408,44,买盘
3972,14:31:48,12.36,179221,145,卖盘
3973,14:31:51,12.36,34618,28,卖盘
3974,14:31:54,12.37,185550,150,买盘
3975,14:32:00,12.37,161931,131,买盘
3976,14:32:03,12.36,7416,6,卖盘
3977,14:32:06,12.37,171870,139,买盘
3978,14:32:09,12.37,556227,450,买盘
3979,14:32:12,12.36,24720,20,卖盘
3980,14:32:15,12.37,17309,14,买盘
3981,14:32:18,12.36,1236,1,卖盘
3982,14:32:21,12.36,51927,42,卖盘
3983,14:32:24,12.36,37091,30,卖盘
3984,14:32:27,12.36,3708,3,卖盘
3985,14:32:30,12.36,244871,198,卖盘
3986,14:32:33,12.37,13607,11,买盘
3987,14:32:36,12.36,184178,149,卖盘
3988,14:32:39,12.36,4067829,3291,卖盘
3989,14:32:42,12.36,878796,711,卖盘
3990,14:32:45,12.36,114948,93,卖盘
3991,14:32:48,12.36,91506,74,卖盘
3992,14:32:51,12.36,37092,30,卖盘
3993,14:32:54,12.37,75397,61,买盘
3994,14:32:57,12.36,332484,269,卖盘
3995,14:33:00,12.37,58117,47,买盘
3996,14:33:03,12.37,116268,94,买盘
3997,14:33:06,12.36,180471,146,卖盘
3998,14:33:09,12.36,137196,111,卖盘
3999,14:33:12,12.36,529019,428,卖盘
4000,14:33:15,12.36,12152721,9832,卖盘
4001,14:33:18,12.35,44480,36,卖盘
4002,14:33:21,12.36,1236,1,买盘
4003,14:33:24,12.36,80299,65,买盘
4004,14:33:27,12.35,27182,22,卖盘
4005,14:33:30,12.35,8645,7,卖盘
4006,14:33:33,12.36,24710,20,买盘
4007,14:33:36,12.35,41996,34,卖盘
4008,14:33:39,12.35,95097,77,卖盘
4009,14:33:42,12.36,654676,530,买盘
4010,14:33:45,12.36,692853,561,买盘
4011,14:33:48,12.35,363095,294,卖盘
4012,14:33:51,12.35,85229,69,卖盘
4013,14:33:54,12.36,75354,61,买盘
4014,14:33:57,12.35,50640,41,卖盘
4015,14:34:00,12.36,444673,360,买盘
4016,14:34:03,12.36,1804231,1460,买盘
4017,14:34:06,12.36,690745,559,买盘
4018,14:34:09,12.36,6180,5,买盘
4019,14:34:12,12.35,147066,119,卖盘
4020,14:34:15,12.35,4940,4,卖盘
4021,14:34:18,12.36,381813,309,买盘
4022,14:34:21,12.36,14832,12,买盘
4023,14:34:24,12.35,1820439,1474,卖盘
4024,14:34:27,12.36,32116,26,买盘
4025,14:34:30,12.36,34593,28,买盘
4026,14:34:39,12.36,28413,23,买盘
4027,14:34:42,12.36,33352,27,买盘
4028,14:34:45,12.35,58069,47,卖盘
