,成交时间,成交价格,成交金额,成交量,性质
3750,14:14:51,38.04,83683,22,买盘
3751,14:14:54,38.03,22818,6,卖盘
3752,14:14:57,38.04,30432,8,买盘
3753,14:15:00,38.03,3803,1,卖盘
3754,14:15:03,38.03,15212,4,卖盘
3755,14:15:06,38.04,127031,33,买盘
3756,14:15:09,38.06,1229031,323,买盘
3757,14:15:15,38.06,11418,3,卖盘
3758,14:15:18,38.07,22840,6,买盘
3759,14:15:21,38.06,53294,14,卖盘
3760,14:15:24,38.06,22841,6,卖盘
3761,14:15:27,38.06,15224,4,卖盘
3762,14:15:30,38.07,19034,5,买盘
3763,14:15:33,38.07,114200,30,买盘
3764,14:15:36,38.06,98941,26,中性盘
3765,14:15:39,38.06,76128,20,卖盘
3766,14:15:42,38.06,3806,1,买盘
3767,14:15:45,38.06,95150,25,买盘
3768,14:15:48,38.04,38045,10,卖盘
3769,14:15:51,38.05,38050,10,卖盘
3770,14:15:54,38.05,19025,5,买盘
3771,14:15:57,38.04,273921,72,卖盘
3772,14:16:00,38.05,22832,6,中性盘
3773,14:16:03,38.05,22833,6,卖盘
3774,14:16:06,38.06,53281,14,买盘
3775,14:16:09,38.05,79906,21,卖盘
3776,14:16:12,38.05,19025,5,卖盘
3777,14:16:15,38.05,64685,17,卖盘
3778,14:16:18,38.06,110357,29,买盘
3779,14:16:21,38.05,30440,8,卖盘
3780,14:16:24,38.05,45660,12,卖盘
3781,14:16:27,38.05,117985,31,卖盘
3782,14:16:30,38.05,57088,15,卖盘
3783,14:16:33,38.05,57075,15,卖盘
3784,14:16:36,38.06,3806,1,买盘
3785,14:16:39,38.05,19025,5,卖盘
3786,14:16:42,38.06,216942,57,买盘
3787,14:16:45,38.05,102742,27,卖盘
3788,14:16:48,38.06,26642,7,买盘
3789,14:16:51,38.06,15224,4,买盘
3790,14:16:54,38.05,41860,11,卖盘
3791,14:16:57,38.05,49469,13,卖盘
3792,14:17:00,38.06,60896,16,买盘
3793,14:17:03,38.06,860120,226,卖盘
3794,14:17:06,38.05,125576,33,卖盘
3795,14:17:09,38.05,125581,33,卖盘
3796,14:17:12,38.05,30444,8,卖盘
3797,14:17:15,38.05,19026,5,卖盘
3798,14:17:18,38.06,7611,2,买盘
3799,14:17:21,38.05,53270,14,卖盘
3800,14:17:24,38.05,64685,17,卖盘
3801,14:17:27,38.05,53270,14,买盘
3802,14:17:30,38.05,3805,1,买盘
3803,14:17:33,38.05,38050,10,买盘
3804,14:17:36,38.05,15218,4,买盘
3805,14:17:39,38.04,121733,32,卖盘
3806,14:17:42,38.04,34236,9,卖盘
3807,14:17:45,38.05,182640,48,买盘
3808,14:17:51,38.05,60886,16,卖盘
3809,14:17:54,38.06,3806,1,买盘
3810,14:17:57,38.06,41865,11,买盘
3811,14:18:00,38.05,171225,45,卖盘
3812,14:18:03,38.06,38057,10,买盘
3813,14:18:06,38.06,22834,6,买盘
3814,14:18:09,38.05,76112,20,卖盘
3815,14:18:12,38.05,19027,5,卖盘
3816,14:18:15,38.05,11415,3,卖盘
3817,14:18:18,38.05,106563,28,卖盘
3818,14:18:21,38.06,3806,1,买盘
3819,14:18:24,38.05,87524,23,卖盘
3820,14:18:27,38.05,38050,10,卖盘
3821,14:18:30,38.05,45660,12,卖盘
3822,14:18:33,38.06,57090,15,买盘
3823,14:18:36,38.05,22831,6,卖盘
3824,14:18:39,38.05,11415,3,卖盘
3825,14:18:42,38.05,114165,30,卖盘
3826,14:18:45,38.06,11418,3,中性盘
3827,14:18:48,38.05,1057790,278,卖盘
3828,14:18:51,38.04,64677,17,卖盘
3829,14:18:54,38.05,159805,42,买盘
3830,14:18:57,38.05,121759,32,卖盘
3831,14:19:00,38.04,159793,42,卖盘
3832,14:19:03,38.04,718988,189,卖盘
3833,14:19:06,38.04,243457,64,卖盘
3834,14:19:09,38.04,334752,88,买盘
3835,14:19:12,38.04,15216,4,卖盘
3836,14:19:15,38.05,87512,23,买盘
3837,14:19:18,38.04,3804,1,卖盘
3838,14:19:21,38.04,26628,7,卖盘
3839,14:19:24,38.04,26628,7,卖盘
3840,14:19:27,38.05,974079,256,买盘
3841,14:19:30,38.05,76087,20,买盘
3842,14:19:33,38.05,7609,2,买盘
3843,14:19:36,38.05,34244,9,买盘
3844,14:19:39,38.04,133164,35,卖盘
3845,14:19:42,38.04,26628,7,卖盘
3846,14:19:48,38.04,810262,213,卖盘
3847,14:19:51,38.05,182629,48,买盘
3848,14:19:54,38.04,426049,112,卖盘
3849,14:19:57,38.04,327199,86,卖盘
3850,14:20:00,38.04,205423,54,卖盘
3851,14:20:03,38.03,79863,21,卖盘
3852,14:20:06,38.04,49452,13,买盘
3853,14:20:09,38.04,110316,29,买盘
3854,14:20:12,38.03,7607,2,卖盘
3855,14:20:15,38.03,19016,5,卖盘
3856,14:20:18,38.03,34233,9,卖盘
3857,14:20:21,38.03,7607,2,卖盘
3858,14:20:24,38.04,45648,12,买盘
3859,14:20:27,38.03,60849,16,卖盘
3860,14:20:30,38.03,327063,86,卖盘
3861,14:20:33,38.02,357469,94,卖盘
3862,14:20:36,38.03,315594,83,买盘
3863,14:20:39,38.03,49439,13,卖盘
3864,14:20:42,38.04,60853,16,买盘
3865,14:20:45,38.03,11409,3,卖盘
3866,14:20:48,38.03,425937,112,卖盘
3867,14:20:51,38.03,114090,30,卖盘
3868,14:20:54,38.03,30424,8,卖盘
3869,14:20:57,38.03,68454,18,卖盘
3870,14:21:00,38.03,95078,25,卖盘
3871,14:21:03,38.03,7606,2,卖盘
3872,14:21:06,38.03,19015,5,卖盘
3873,14:21:09,38.04,26628,7,买盘
3874,14:21:15,38.04,3804,1,买盘
3875,14:21:18,38.03,49439,13,卖盘
3876,14:21:21,38.04,11412,3,买盘
3877,14:21:24,38.03,15215,4,卖盘
3878,14:21:27,38.04,64654,17,买盘
3879,14:21:30,38.03,60848,16,卖盘
3880,14:21:33,38.04,1433752,377,买盘
3881,14:21:36,38.04,57047,15,买盘
3882,14:21:39,38.02,315566,83,卖盘
3883,14:21:42,38.04,840488,221,买盘
3884,14:21:45,38.02,41830,11,卖盘
3885,14:21:48,38.04,53239,14,买盘
3886,14:21:51,38.03,3803,1,卖盘
3887,14:21:54,38.04,22823,6,买盘
3888,14:21:57,38.04,79880,21,买盘
3889,14:22:00,38.03,106495,28,卖盘
3890,14:22:03,38.03,22821,6,卖盘
3891,14:22:06,38.04,121728,32,买盘
3892,14:22:09,38.03,110293,29,卖盘
3893,14:22:12,38.03,437349,115,卖盘
3894,14:22:15,38.03,26621,7,卖盘
3895,14:22:18,38.03,3803,1,卖盘
3896,14:22:21,38.03,243447,64,卖盘
3897,14:22:24,38.03,125499,33,卖盘
3898,14:22:27,38.03,49447,13,卖盘
3899,14:22:30,38.03,91292,24,卖盘
3900,14:22:33,38.03,57050,15,卖盘
3901,14:22:36,38.03,30424,8,卖盘
3902,14:22:39,38.03,57045,15,卖盘
3903,14:22:42,38.04,87470,23,买盘
3904,14:22:45,38.03,57046,15,卖盘
3905,14:22:48,38.03,133119,35,卖盘
3906,14:22:51,38.03,76062,20,卖盘
3907,14:22:54,38.03,53246,14,卖盘
3908,14:22:57,38.04,353772,93,买盘
3909,14:23:00,38.04,388006,102,买盘
3910,14:23:03,38.04,106514,28,卖盘
3911,14:23:06,38.03,72267,19,卖盘
3912,14:23:09,38.03,26627,7,卖盘
3913,14:23:12,38.05,19022,5,买盘
3914,14:23:15,38.05,19024,5,买盘
3915,14:23:18,38.05,133119,35,买盘
3916,14:23:21,38.05,15220,4,买盘
3917,14:23:24,38.06,2366900,622,买盘
3918,14:23:27,38.06,144657,38,卖盘
3919,14:23:30,38.07,262542,69,买盘
3920,14:23:33,38.06,41878,11,中性盘
3921,14:23:36,38.05,30447,8,卖盘
3922,14:23:39,38.05,53298,14,卖盘
3923,14:23:42,38.06,19034,5,中性盘
3924,14:23:48,38.06,26642,7,买盘
3925,14:23:51,38.07,7613,2,中性盘
3926,14:23:54,38.07,102772,27,买盘
3927,14:23:57,38.07,64709,17,买盘
3928,14:24:00,38.07,175110,46,买盘
3929,14:24:03,38.07,7614,2,卖盘
3930,14:24:06,38.07,34263,9,卖盘
3931,14:24:15,38.08,68540,18,买盘
3932,14:24:18,38.07,60912,16,卖盘
3933,14:24:21,38.08,355667,93,买盘
3934,14:24:24,38.08,11424,3,卖盘
3935,14:24:27,38.09,30469,8,买盘
3936,14:24:30,38.09,106626,28,买盘
3937,14:24:33,38.09,22851,6,买盘
3938,14:24:36,38.09,223169,59,买盘
3939,14:24:39,38.08,38081,10,卖盘
3940,14:24:42,38.09,342810,90,买盘
3941,14:24:45,38.09,11427,3,买盘
3942,14:24:48,38.09,125685,33,买盘
3943,14:24:51,38.08,114245,30,卖盘
3944,14:24:54,38.08,79971,21,卖盘
3945,14:24:57,38.08,144704,38,卖盘
3946,14:25:00,38.09,198023,52,买盘
3947,14:25:03,38.09,239949,63,买盘
3948,14:25:06,38.09,22854,6,买盘
3949,14:25:09,38.09,453271,119,买盘
3950,14:25:12,38.09,137150,36,买盘
3951,14:25:15,38.09,26663,7,卖盘
3952,14:25:18,38.09,76182,20,卖盘
3953,14:25:21,38.09,152371,40,卖盘
3954,14:25:24,38.09,167597,44,买盘
3955,14:25:27,38.09,72371,19,卖盘
3956,14:25:30,38.1,247628,65,买盘
3957,14:25:33,38.09,83798,22,买盘
3958,14:25:36,38.1,3810,1,买盘
3959,14:25:39,38.1,659130,173,买盘
3960,14:25:42,38.1,160001,42,买盘
3961,14:25:45,38.1,22860,6,买盘
3962,14:25:48,38.09,30475,8,卖盘
3963,14:25:51,38.1,22860,6,买盘
3964,14:25:54,38.1,114300,30,买盘
3965,14:25:57,38.1,30480,8,卖盘
3966,14:26:00,38.11,754416,198,买盘
3967,14:26:03,38.1,163830,43,卖盘
3968,14:26:06,38.1,525776,138,买盘
3969,14:26:09,38.1,289601,76,买盘
3970,14:26:15,38.11,11432,3,买盘
3971,14:26:18,38.11,335333,88,买盘
3972,14:26:21,38.11,274392,72,买盘
3973,14:26:24,38.11,525648,138,买盘
3974,14:26:27,38.1,853484,224,卖盘
3975,14:26:30,38.1,38095,10,买盘
3976,14:26:36,38.08,190476,50,卖盘
3977,14:26:39,38.09,30476,8,买盘
3978,14:26:42,38.1,102852,27,买盘
3979,14:26:45,38.09,41903,11,中性盘
3980,14:26:51,38.1,68578,18,买盘
3981,14:26:54,38.1,228602,60,买盘
3982,14:26:57,38.1,15240,4,买盘
3983,14:27:00,38.1,76200,20,卖盘
3984,14:27:03,38.1,26672,7,卖盘
3985,14:27:06,38.11,133370,35,买盘
3986,14:27:09,38.11,57163,15,买盘
3987,14:27:12,38.11,114320,30,买盘
3988,14:27:15,38.1,7620,2,卖盘
3989,14:27:18,38.11,15243,4,买盘
3990,14:27:21,38.11,73927,19,买盘
3991,14:27:24,38.11,53355,14,卖盘
3992,14:27:27,38.12,26679,7,买盘
3993,14:27:30,38.12,95283,25,买盘
3994,14:27:33,38.11,57165,15,卖盘
3995,14:27:36,38.11,101373,27,卖盘
3996,14:27:39,38.11,87634,23,买盘
3997,14:27:42,38.11,148593,39,买盘
3998,14:27:45,38.11,301059,79,买盘
3999,14:27:48,38.11,11433,3,卖盘
4000,14:27:51,38.11,76236,20,卖盘
4001,14:27:54,38.13,804374,211,买盘
4002,14:27:57,38.13,3813,1,买盘
4003,14:28:00,38.12,160124,42,卖盘
4004,14:28:03,38.13,244027,64,买盘
4005,14:28:06,38.13,11439,3,买盘
4006,14:28:09,38.13,308853,81,买盘
4007,14:28:12,38.12,60992,16,卖盘
4008,14:28:15,38.12,99101,26,买盘
4009,14:28:18,38.13,266865,70,买盘
4010,14:28:21,38.12,19058,5,中性盘
4011,14:28:24,38.11,11435,3,卖盘
4012,14:28:27,38.11,30492,8,卖盘
4013,14:28:30,38.11,45741,12,卖盘
4014,14:28:33,38.11,26677,7,卖盘
4015,14:28:36,38.12,49547,13,买盘
4016,14:28:42,38.12,392591,103,买盘
4017,14:28:45,38.11,434565,114,卖盘
4018,14:28:48,38.11,15244,4,卖盘
4019,14:28:51,38.11,11433,3,卖盘
4020,14:28:54,38.11,45743,12,卖盘
4021,14:28:57,38.11,45733,12,卖盘
4022,14:29:00,38.1,83841,22,卖盘
4023,14:29:03,38.11,213380,56,买盘
4024,14:29:06,38.09,906956,238,卖盘
4025,14:29:09,38.1,83820,22,买盘
4026,14:29:12,38.1,7620,2,中性盘
4027,14:29:15,38.1,80010,21,买盘
4028,14:29:18,38.09,285681,75,卖盘
4029,14:29:21,38.1,944774,248,买盘
4030,14:29:27,38.09,26669,7,卖盘
4031,14:29:30,38.1,11430,3,买盘
4032,14:29:33,38.09,41899,11,卖盘
4033,14:29:36,38.09,72371,19,卖盘
4034,14:29:39,38.1,274288,72,买盘
4035,14:29:42,38.1,118110,31,卖盘
4036,14:29:45,38.1,49530,13,卖盘
4037,14:29:48,38.1,38100,10,卖盘
4038,14:29:51,38.1,179110,47,卖盘
4039,14:29:54,38.1,53340,14,卖盘
4040,14:29:57,38.09,110480,29,卖盘
4041,14:30:00,38.09,11427,3,买盘
4042,14:30:03,38.09,171433,45,买盘
4043,14:30:06,38.1,45708,12,买盘
4044,14:30:09,38.1,15240,4,买盘
4045,14:30:12,38.09,297160,78,卖盘
4046,14:30:15,38.09,11430,3,卖盘
4047,14:30:21,38.09,83815,22,卖盘
4048,14:30:24,38.1,41909,11,买盘
4049,14:30:27,38.1,53328,14,买盘
4050,14:30:30,38.09,22854,6,中性盘
4051,14:30:33,38.09,49513,13,中性盘
4052,14:30:36,38.08,49506,13,卖盘
4053,14:30:39,38.09,15236,4,买盘
4054,14:30:42,38.09,60938,16,买盘
4055,14:30:45,38.09,38090,10,买盘
4056,14:30:48,38.09,3809,1,买盘
4057,14:30:51,38.09,304649,80,买盘
4058,14:30:54,38.08,53317,14,卖盘
4059,14:30:57,38.08,7616,2,卖盘
4060,14:31:00,38.08,64736,17,卖盘
4061,14:31:03,38.09,64752,17,买盘
4062,14:31:06,38.09,11427,3,买盘
4063,14:31:09,38.08,49514,13,卖盘
4064,14:31:12,38.08,19041,5,卖盘
4065,14:31:18,38.08,91392,24,卖盘
4066,14:31:21,38.09,79989,21,买盘
4067,14:31:24,38.09,182828,48,卖盘
4068,14:31:27,38.1,7620,2,买盘
4069,14:31:30,38.1,22860,6,买盘
4070,14:31:33,38.08,30469,8,卖盘
4071,14:31:36,38.1,72369,19,买盘
4072,14:31:39,38.08,19040,5,卖盘
4073,14:31:42,38.09,7618,2,买盘
4074,14:31:45,38.09,22849,6,买盘
4075,14:31:48,38.09,79989,21,买盘
4076,14:31:51,38.08,285637,75,卖盘
4077,14:31:54,38.08,1641248,431,卖盘
4078,14:31:57,38.07,114227,30,卖盘
4079,14:32:00,38.09,392289,103,买盘
4080,14:32:03,38.07,26655,7,卖盘
4081,14:32:06,38.07,171377,45,卖盘
4082,14:32:09,38.07,79961,21,卖盘
4083,14:32:12,38.08,19040,5,买盘
4084,14:32:15,38.08,79968,21,买盘
4085,14:32:18,38.08,41896,11,卖盘
4086,14:32:21,38.09,407563,107,买盘
4087,14:32:24,38.09,41891,11,卖盘
4088,14:32:27,38.1,60959,16,买盘
4089,14:32:30,38.1,358140,94,买盘
4090,14:32:33,38.11,224798,59,买盘
4091,14:32:36,38.1,115853,30,卖盘
4092,14:32:39,38.1,232431,61,卖盘
4093,14:32:42,38.12,60992,16,买盘
4094,14:32:45,38.13,68619,18,买盘
4095,14:32:48,38.13,30504,8,买盘
4096,14:32:51,38.14,568189,149,买盘
4097,14:32:54,38.14,110569,29,买盘
4098,14:32:57,38.13,76274,20,卖盘
4099,14:33:00,38.11,285970,75,卖盘
4100,14:33:03,38.12,240238,63,中性盘
4101,14:33:06,38.12,72419,19,中性盘
4102,14:33:09,38.12,15251,4,卖盘
4103,14:33:12,38.12,152480,40,卖盘
4104,14:33:15,38.11,68611,18,卖盘
4105,14:33:18,38.12,602231,158,买盘
4106,14:33:21,38.12,30489,8,买盘
4107,14:33:24,38.11,110522,29,卖盘
4108,14:33:30,38.11,41921,11,买盘
4109,14:33:33,38.1,34297,9,卖盘
4110,14:33:36,38.11,15244,4,买盘
4111,14:33:39,38.1,7620,2,卖盘
4112,14:33:42,38.11,7622,2,买盘
4113,14:33:45,38.1,99060,26,卖盘
4114,14:33:48,38.1,68580,18,卖盘
4115,14:33:51,38.1,22860,6,买盘
4116,14:33:54,38.1,49520,13,买盘
4117,14:33:57,38.1,7620,2,买盘
4118,14:34:00,38.09,19048,5,卖盘
4119,14:34:03,38.1,251458,66,买盘
4120,14:34:06,38.09,647536,170,卖盘
4121,14:34:09,38.1,449494,118,买盘
4122,14:34:15,38.09,110479,29,卖盘
4123,14:34:18,38.1,167640,44,卖盘
4124,14:34:21,38.1,76200,20,买盘
4125,14:34:24,38.11,30486,8,买盘
4126,14:34:30,38.1,83838,22,卖盘
4127,14:34:33,38.11,15241,4,买盘
4128,14:34:36,38.1,80027,21,卖盘
4129,14:34:39,38.1,228608,60,卖盘
4130,14:34:42,38.11,41920,11,买盘
4131,14:34:45,38.11,15244,4,买盘
4132,14:34:48,38.1,7620,2,卖盘
4133,14:34:51,38.1,3810,1,卖盘
4134,14:34:54,38.11,53354,14,买盘
4135,14:34:57,38.11,129558,34,买盘
4136,14:35:00,38.09,64766,17,卖盘
4137,14:35:03,38.1,22863,6,中性盘
4138,14:35:06,38.1,323811,85,买盘
4139,14:35:09,38.11,87621,23,买盘
4140,14:35:12,38.1,15239,4,中性盘
4141,14:35:15,38.09,220982,58,卖盘
4142,14:35:18,38.1,95230,25,买盘
4143,14:35:21,38.1,15240,4,买盘
4144,14:35:24,38.09,68574,18,卖盘
4145,14:35:27,38.1,57138,15,买盘
4146,14:35:30,38.1,118089,31,买盘
4147,14:35:33,38.09,121896,32,卖盘
4148,14:35:36,38.09,53328,14,卖盘
4149,14:35:39,38.09,64755,17,卖盘
4150,14:35:42,38.1,91430,24,买盘
4151,14:35:45,38.09,7619,2,卖盘
4152,14:35:48,38.09,68566,18,卖盘
4153,14:35:51,38.1,220952,58,买盘
4154,14:35:54,38.1,125704,33,买盘
4155,14:35:57,38.09,163788,43,卖盘
4156,14:36:00,38.09,30473,8,卖盘
4157,14:36:03,38.09,83803,22,卖盘
4158,14:36:06,38.1,95244,25,买盘
4159,14:36:09,38.1,19050,5,买盘
4160,14:36:12,38.09,26665,7,卖盘
4161,14:36:15,38.09,64769,17,卖盘
4162,14:36:18,38.1,83820,22,买盘
4163,14:36:21,38.09,53331,14,卖盘
4164,14:36:24,38.09,266642,70,卖盘
4165,14:36:27,38.09,129523,34,卖盘
